,surface_points,surface_disp_step1
197,0.15390625000000002,1.5761129408949959
198,0.1546875,1.053521827454183
199,0.15546875,0.5261780760646837
200,0.15625,0.0008157760957913729
201,0.15703125,-0.5270008711641305
202,0.15781250000000002,-1.0518953239370559
203,0.15859375000000003,-1.5769307015237513
204,0.15937500000000002,-2.0981211578450765
205,0.16015625,-2.6171382476668827
206,0.1609375,-3.1314113946470408
207,0.16171875000000002,-3.6412102833658992
208,0.1625,-4.145395455673929
209,0.16328125,-4.642833063169234
210,0.1640625,-5.133821791075032
211,0.16484375,-5.615831248881351
212,0.16562500000000002,-6.090596423452374
213,0.16640625000000003,-6.554205982699147
214,0.16718750000000002,-7.009820518393046
215,0.16796875,-7.452171871567308
216,0.16875,-7.885826752846137
217,0.16953125000000002,-8.304192656383886
218,0.1703125,-8.713214256410572
219,0.17109375,-9.105015345018552
220,0.171875,-9.486881909154183
221,0.17265625,-9.849702598680006
222,0.17343750000000002,-10.20205979254041
223,0.17421875000000003,-10.533663172488552
224,0.17500000000000002,-10.854338596328443
225,0.17578125,-11.15268022131046
226,0.1765625,-11.43969680432811
227,0.17734375000000002,-11.702937298772493
228,0.178125,-11.954525488032404
229,0.17890625,-12.181041886373334
230,0.1796875,-12.39565055663684
231,0.18046875,-12.584046310194974
232,0.18125000000000002,-12.760352327913061
233,0.18203125000000003,-12.909465913615533
234,0.18281250000000002,-13.046382292897254
235,0.18359375,-13.155294376024763
236,0.184375,-13.251976981903198
237,0.18515625000000002,-13.320016082614455
238,0.1859375,-13.375868834218453
239,0.18671875,-13.402615468652785
240,0.1875,-13.417294014953633
241,0.18828125,-13.402583281305613
242,0.18906250000000002,-13.375997124270636
243,0.18984375000000003,-13.319919718754658
244,0.19062500000000002,-13.252232770472826
245,0.19140625,-13.155134428836222
246,0.1921875,-13.046764001768347
247,0.19296875000000002,-12.909243367351223
248,0.19375,-12.760857601104798
249,0.19453125,-12.583762534011479
250,0.1953125,-12.39627627566559
251,0.19609375,-12.1806986259967
252,0.19687500000000002,-11.955267790879414
253,0.19765625000000003,-11.702536666209093
254,0.19843750000000002,-11.440551110042708
255,0.19921875,-11.152224681707937
256,0.2,-10.855299632484115
257,0.20078125000000002,-10.533155528590067
258,0.2015625,-10.203121627808397
259,0.20234375,-9.84914597375357
260,0.203125,-9.488037989927674
261,0.20390625,-9.104413163191477
262,0.20468750000000002,-8.714457447152279
263,0.20546875000000003,-8.303548622342161
264,0.20625000000000002,-7.887149380534257
265,0.20703125,-7.451489947109219
266,0.2078125,-7.011214419285225
267,0.20859375000000002,-6.553490362193455
268,0.209375,-6.092052993132864
269,0.21015625,-5.61508633325384
270,0.2109375,-5.135332037582872
271,0.21171875,-4.642063432970449
272,0.21250000000000002,-4.146950055466103
273,0.21328125000000003,-3.6404206710047378
274,0.21406250000000002,-3.1330007501200723
275,0.21484375,-2.6163335077807663
276,0.215625,-2.099735455970042
277,0.21640625000000002,-1.5761157809453934
278,0.2171875,-1.0535245968251394
279,0.21796875,-0.5261807784512543
280,0.21875,-0.0008184103517806617
281,0.21953125,0.526998301445545
282,0.22031250000000002,1.0518928199137483
283,0.22109375000000003,1.5769282597061043
284,0.22187500000000002,2.098118779408408
285,0.22265625,2.6171359292141267
286,0.2234375,3.131409137392048
287,0.22421875000000002,3.6412080840150014
288,0.225,4.145393315484833
289,0.22578125,4.642830978865743
290,0.2265625,5.133819763959721
291,0.22734375,5.615829275637235
292,0.22812500000000002,6.090594505439406
293,0.22890625000000003,6.554204116607264
294,0.22968750000000002,7.009818705662805
295,0.23046875,7.452170108961466
296,0.23125,7.885825041947576
297,0.23203125000000002,8.304190993969586
298,0.2328125,8.713212644098416
299,0.23359375,9.105013779523532
300,0.234375,9.48688039221382
301,0.23515625,9.849701127039747
302,0.23593750000000002,10.202058368046044
303,0.23671875000000003,10.53366179190623
304,0.23750000000000002,10.854337261634116
305,0.23828125,11.152678929226662
306,0.2390625,11.439695556918762
307,0.23984375000000002,11.702936092742041
308,0.240625,11.954524325614235
309,0.24140625,12.181040764138547
310,0.2421875,12.395649476910807
311,0.24296875,12.584045269190485
312,0.24375000000000002,12.760351328189843
313,0.24453125000000003,12.909464951606427
314,0.24531250000000002,13.046381371175897
315,0.24609375,13.155293490524226
316,0.246875,13.251976135616593
317,0.24765625000000002,13.320015271813942
318,0.2484375,13.375868061927218
319,0.24921875,13.40261473076178
320,0.25,13.417293314636145
321,0.25078125,13.40258261406929
322,0.2515625,13.375996493584669
323,0.25234375,13.319919120357342
324,0.253125,13.25223220802995
325,0.25390625,13.15513389789345
326,0.2546875,13.046763506223215
327,0.25546875,12.909242902458839
328,0.25625000000000003,12.760857170820673
329,0.25703125000000004,12.583762133371655
330,0.2578125,12.396275909179254
331,0.25859375,12.180698288518167
332,0.259375,11.955267486977872
333,0.26015625,11.702536390507094
334,0.2609375,11.440550867568954
335,0.26171875,11.152224466998549
336,0.2625,10.855299450686317
337,0.26328125,10.533155373843181
338,0.26406250000000003,10.203121505531506
339,0.26484375000000004,9.849145877619556
340,0.265625,9.488037925815076
341,0.26640625,9.104413124734263
342,0.2671875,8.71445744044257
343,0.26796875,8.30354864066086
344,0.26875,7.8871494303466445
345,0.26953125,7.4514900214047675
346,0.2703125,7.011214524966827
347,0.27109375,6.553490491898251
348,0.27187500000000003,6.092053154047233
349,0.27265625000000004,5.615086517704027
350,0.2734375,5.135332253190409
351,0.27421875,4.642063671794383
352,0.275,4.146950325494572
353,0.27578125,3.64042096375458
354,0.2765625,3.133001074086915
355,0.27734375,2.6163338541077414
356,0.278125,2.099735833574058
357,0.27890625,1.5761161805953612
358,0.27968750000000003,1.053525027906287
359,0.28046875000000004,0.526181231265862
360,0.28125,0.0008188947850497529
361,0.28203125,-0.5269977955798161
362,0.2828125,-1.0518922822100176
363,0.28359375,-1.5769277008291533
364,0.284375,-2.0981181884108624
365,0.28515625,-2.6171353172834917
366,0.2859375,-3.1314084930104036
367,0.28671875,-3.6412074188050143
368,0.28750000000000003,-4.145392617321512
369,0.28828125000000004,-4.642830260108082
370,0.2890625,-5.133819011872123
371,0.28984375,-5.615828503198108
372,0.290625,-6.090593699179818
373,0.29140625,-6.55420329005677
374,0.2921875,-7.009817844749574
375,0.29296875,-7.452169227867906
376,0.29375,-7.885824125859863
377,0.29453125,-8.3041900577923
378,0.29531250000000003,-8.713211672252967
379,0.29609375000000004,-9.105012787834196
380,0.296875,-9.486879364385274
381,0.29765625,-9.849700079629603
382,0.2984375,-10.202057283757542
383,0.29921875000000003,-10.533660688064382
384,0.30000000000000004,-10.854336120097676
385,0.30078125,-11.152677767698588
386,0.3015625,-11.439694356406864
387,0.30234375,-11.702934872184702
388,0.30312500000000003,-11.954523064998945
389,0.30390625000000004,-12.181039483324867
390,0.3046875,-12.395648154982984
391,0.30546875,-12.584043927290617
392,0.30625,-12.760349944095443
393,0.30703125000000003,-12.909463547234738
394,0.30781250000000004,-13.046379923342624
395,0.30859375,-13.15529202202092
396,0.309375,-13.251974622107214
397,0.31015625,-13.320013737668061
398,0.31093750000000003,-13.375866481495512
399,0.31171875000000004,-13.402613129635894
400,0.3125,-13.417291665957292
401,0.31328125,-13.402580944700665
402,0.3140625,-13.37599477516388
403,0.31484375000000003,-13.319917381175719
404,0.31562500000000004,-13.25223041829935
405,0.31640625,-13.155132086667766
406,0.3171875,-13.04676164228609
407,0.31796875,-12.909241017049458
408,0.31875000000000003,-12.760855231140242
409,0.31953125000000004,-12.583760172221943
410,0.3203125,-12.396273891954724
411,0.32109375,-12.18069624959066
412,0.321875,-11.955265390083552
413,0.32265625000000003,-11.702534271787737
414,0.32343750000000004,-11.440548688685016
415,0.32421875,-11.152222265468716
416,0.325,-10.855297186484405
417,0.32578125,-10.533153086961413
418,0.32656250000000003,-10.203119153746602
419,0.32734375000000004,-9.849143503033273
420,0.328125,-9.488035484036855
421,0.32890625,-9.104410659915704
422,0.3296875,-8.714454905889596
423,0.33046875000000003,-8.303546082755155
424,0.33125000000000004,-7.887146799966688
425,0.33203125,-7.4514873670559565
426,0.3328125,-7.011211795029888
427,0.33359375,-6.553487737852358
428,0.33437500000000003,-6.092050321546028
429,0.33515625000000004,-5.615083660736387
430,0.3359375,-5.13532931459953
431,0.33671875,-4.642060708339942
432,0.3375,-4.146947277040236
433,0.33828125000000003,-3.6404178901839015
434,0.33906250000000004,-3.132997912061126
435,0.33984375,-2.6163306664888126
436,0.340625,-2.0997325537477525
437,0.34140625,-1.5761128747935693
438,0.34218750000000003,-1.0535216259977787
439,0.34296875000000004,-0.5261778029460495
440,0.34375,-0.0008153662362541451
441,0.34453125,0.5270013509818533
442,0.3453125,1.051895942178994
443,0.34609375000000003,1.576931388109371
444,0.34687500000000004,2.098121984816594
445,0.34765625,2.6171391414112466
446,0.3484375,3.131412431018429
447,0.34921875,3.6412113851063417
448,0.35000000000000003,4.145396702630217
449,0.35078125000000004,4.642834374215926
450,0.3515625,5.133823250341131
451,0.35234375,5.615832770956055
452,0.353125,6.0905980969040945
453,0.35390625000000003,6.554207717647448
454,0.35468750000000004,7.009822408202845
455,0.35546875,7.452173821532527
456,0.35625,7.885828861435521
457,0.35703125,8.30419482411747
458,0.35781250000000003,8.713216586998326
459,0.35859375000000004,9.105017733712076
460,0.359375,9.486884465384287
461,0.36015625,9.849705212231028
462,0.3609375,10.202062578668308
463,0.36171875000000003,10.533666014988054
464,0.36250000000000004,10.854341616815706
465,0.36328125,11.152683297124128
466,0.3640625,11.439700063786635
467,0.36484375,11.702940612914174
468,0.36562500000000003,11.954528992154238
469,0.36640625000000004,12.181045444595798
470,0.3671875,12.395654311681039
471,0.36796875,12.584050118273959
472,0.36875,12.760356339609343
473,0.36953125000000003,12.909469977911584
474,0.37031250000000004,13.046386568634267
475,0.37109375,13.155298702900865
476,0.371875,13.251981527667976
477,0.37265625,13.320020679061198
478,0.37343750000000003,13.375873658303076
479,0.37421875000000004,13.40262034279673
480,0.375,13.417299125943646
481,0.37578125,13.402588441759056
482,0.3765625,13.37600253128028
483,0.37734375000000003,13.31992517456208
484,0.37812500000000004,13.252238483083358
485,0.37890625,13.155140189336157
486,0.3796875,13.046770029837019
487,0.38046875,12.909249442737817
488,0.38125000000000003,12.760863955565226
489,0.38203125000000004,12.583768935082546
490,0.3828125,12.396282968172203
491,0.38359375,12.180705364395227
492,0.384375,11.955274833537127
493,0.38515625000000003,11.702543754028726
494,0.38593750000000004,11.44055851567796
495,0.38671875,11.15223213137653
496,0.3875,10.855307414071735
497,0.38828125,10.533163353536818
498,0.38906250000000003,10.20312979988761
499,0.38984375000000004,9.849154188171596
500,0.390625,9.488046567431715
501,0.39140625,9.104421782127474
502,0.3921875,8.714466445885284
503,0.39296875000000003,8.303557661430848
504,0.39375000000000004,7.887158817067978
505,0.39453125,7.45149942272
506,0.3953125,7.011224310843982
507,0.39609375,6.553500291786138
508,0.39687500000000003,6.092063358208798
509,0.39765625000000004,5.615096735170113
510,0.3984375,5.135342895613555
511,0.39921875,4.64207432667767
512,0.4,4.146961426901078
513,0.40078125000000003,3.640432076639289
514,0.40156250000000004,3.1330126560401745
515,0.40234375,2.6163454463051488
516,0.403125,2.099747918337547
517,0.40390625,1.576128274431884
518,0.40468750000000003,1.0535376389494728
519,0.40546875000000004,0.5261938500674402
520,0.40625,0.000832056480979479
521,0.40703125,-0.5269846275298574
522,0.4078125,-1.0518785444932488
523,0.40859375000000003,-1.5769139582373237
524,0.40937500000000004,-2.098103848277364
525,0.41015625,-2.6171209737631687
526,0.4109375,-3.1313935229359933
527,0.41171875,-3.641192447010152
528,0.41250000000000003,-4.145376989001061
529,0.41328125000000004,-4.642814631707618
530,0.4140625,-5.133802695905957
531,0.41484375,-5.615812188642337
532,0.415625,-6.090576664927102
533,0.41640625000000003,-6.554186258748377
534,0.41718750000000004,-7.009800060617327
535,0.41796875,-7.452151447809178
536,0.41875,-7.885805558904891
537,0.41953125,-8.304171496112087
538,0.42031250000000003,-8.713192289035764
539,0.42109375000000004,-9.104993410642942
540,0.421875,-9.486859130234544
541,0.42265625,-9.849679851649148
542,0.4234375,-10.202036162853803
543,0.42421875000000003,-10.533639573013161
544,0.42500000000000004,-10.854314076012063
545,0.42578125,-11.152655728482364
546,0.4265625,-11.439671352259891
547,0.42734375,-11.702911870807936
548,0.42812500000000003,-11.954499062998723
549,0.42890625000000004,-12.181015480705847
550,0.4296875,-12.395623116844915
551,0.43046875,-12.584018883044529
552,0.43125,-12.760323830381907
553,0.43203125000000003,-12.909437420499561
554,0.43281250000000004,-13.046352695494685
555,0.43359375,-13.155264771707442
556,0.434375,-13.251946241665696
557,0.43515625,-13.319985321778118
558,0.43593750000000003,-13.375836909636591
559,0.43671875000000004,-13.402583505898173
560,0.4375,-13.41726086522078
561,0.43828125,-13.402550071122263
562,0.4390625,-13.37596270955614
563,0.43984375000000003,-13.319885215843023
564,0.44062500000000004,-13.252197052877625
565,0.44140625,-13.155098588509643
566,0.4421875,-13.04672694548886
567,0.44296875,-12.909206145919546
568,0.44375000000000003,-12.76081917389479
569,0.44453125000000004,-12.583723889364741
570,0.4453125,-12.396236449407823
571,0.44609375,-12.18065851847256
572,0.446875,-11.955226542667486
573,0.44765625000000003,-11.702495059185804
574,0.44843750000000004,-11.440508423915464
575,0.44921875,-11.152181541924431
576,0.45,-10.855255499524672
577,0.45078125,-10.533110827640135
578,0.45156250000000003,-10.203076049648915
579,0.45234375000000004,-9.849099689299175
580,0.453125,-9.4879909801056
581,0.45390625,-9.104365280632674
582,0.4546875,-8.714409033889659
583,0.45546875000000003,-8.303499135803582
584,0.45625000000000004,-7.887099609152409
585,0.45703125,-7.4514388617130045
586,0.4578125,-7.011163356130906
587,0.45859375,-6.553437697111589
588,0.45937500000000003,-6.092000730730595
589,0.46015625000000004,-5.615032124398491
590,0.4609375,-5.135278698940499
591,0.46171875,-4.642007736507258
592,0.4625,-4.146895800507065
593,0.46328125000000003,-3.640363567519587
594,0.46406250000000004,-3.132945782880569
595,0.46484375,-2.6162751074991113
596,0.465625,-2.0996800334823935
597,0.46640625,-1.576056230173094
598,0.46718750000000003,-1.0534690401654914
599,0.46796875000000004,-0.5261202673565345
600,0.46875,-0.0007631175286242006
601,0.46953125,0.5270595292259289
602,0.4703125,1.051947357916632
603,0.47109375000000003,1.5769898951005537
604,0.47187500000000004,2.0981719589772103
605,0.47265625,2.617197582681129
606,0.4734375,3.1314602179346256
607,0.47421875,3.641269266709065
608,0.47500000000000003,4.145441389288604
609,0.47578125000000004,4.642891078356754
610,0.4765625,5.133863718034214
611,0.47734375,5.6158875249030356
612,0.478125,6.0906329728840385
613,0.47890625000000003,6.554259552892226
614,0.47968750000000004,7.0098500030436695
615,0.48046875,7.452221519612202
616,0.48125,7.885847086825742
617,0.48203125,8.304236843573099
618,0.48281250000000003,8.71322284628108
619,0.48359375000000004,9.105052109967382
620,0.484375,9.486875504628506
621,0.48515625,9.84972941689506
622,0.4859375,10.202034277576276
623,0.48671875000000003,10.53367675472907
624,0.48750000000000004,10.85428868770888
625,0.48828125,11.152676213567881
626,0.4890625,11.439615609215549
627,0.48984375,11.702909804058779
628,0.49062500000000003,11.954403755295253
629,0.49140625000000004,12.180982786671322
630,0.4921875,12.395475537860465
631,0.49296875,12.583943851972005
632,0.49375,12.760106148557094
633,0.49453125000000003,12.909301209293407
634,0.49531250000000004,13.04603386499679
635,0.49609375,13.155042959515942
636,0.496875,13.251481222193982
637,0.49765625,13.31960770686381
638,0.49843750000000003,13.375164722464785
639,0.49921875000000004,13.401768125014824
640,0.5,13.415561556520771
