,surface_points,surface_disp_step1
562,0.4390625,-14.515004204065503
563,0.43984375000000003,-14.45403227711881
564,0.44062500000000004,-14.380698445487157
565,0.44140625,-14.275214860176451
566,0.4421875,-14.157730620165651
567,0.44296875,-14.008385707436592
568,0.44375000000000003,-13.847475393134584
569,0.44453125000000004,-13.655189901380723
570,0.4453125,-13.451845586738207
571,0.44609375,-13.217805004246001
572,0.446875,-12.97328038612441
573,0.44765625000000003,-12.69892763230572
574,0.44843750000000004,-12.4147303029782
575,0.44921875,-12.101756830849366
576,0.45,-11.779638983037538
577,0.45078125,-11.42997435089668
578,0.45156250000000003,-11.07192197690768
579,0.45234375000000004,-10.687721950711374
580,0.453125,-10.295942599012664
581,0.45390625,-9.879575860739605
582,0.4546875,-9.456485027359022
583,0.45546875000000003,-9.010518569593662
584,0.45625000000000004,-8.558724807368444
585,0.45703125,-8.085908106021165
586,0.4578125,-7.608196944209386
587,0.45859375,-7.111445005187974
588,0.45937500000000003,-6.610761778252071
589,0.46015625000000004,-6.093137164220004
590,0.4609375,-5.572568856304945
591,0.46171875,-5.037262801958301
592,0.4625,-4.500019017251812
593,0.46328125000000003,-3.950331752322653
594,0.46406250000000004,-3.3997249316639175
595,0.46484375,-2.83904533063261
596,0.465625,-2.2784703337148504
597,0.46640625,-1.7102550189425307
598,0.46718750000000003,-1.1431682000707166
599,0.46796875000000004,-0.5709202266032211
600,0.46875,-0.0008181321067402171
601,0.46953125,0.5719346146002696
602,0.4703125,1.1415367954202684
603,0.47109375000000003,1.7112633554804897
604,0.47187500000000004,2.2768534525547617
605,0.47265625,2.840041567370235
606,0.4734375,3.398132071292769
607,0.47421875,3.9513098449880775
608,0.47500000000000003,4.4984593940655975
609,0.47578125000000004,5.038216707263039
610,0.4765625,5.571051286733741
611,0.47734375,6.09406082971523
612,0.478125,6.609294551060685
613,0.47890625000000003,7.112332348904275
614,0.47968750000000004,7.6067876814103785
615,0.48046875,8.086752981838304
616,0.48125,8.557380307372517
617,0.48203125,9.011314710462068
618,0.48281250000000003,9.455211080260918
619,0.48359375000000004,9.880316791197686
620,0.484375,10.294743763297166
621,0.48515625,10.688400853782385
622,0.4859375,11.0708012927263
623,0.48671875000000003,11.430583866519209
624,0.48750000000000004,11.778597589039556
625,0.48828125,12.102288744195052
626,0.4890625,12.413766899942265
627,0.48984375,12.699372361128876
628,0.49062500000000003,12.972390363595034
629,0.49140625000000004,13.218150866101299
630,0.4921875,13.451019724857463
631,0.49296875,13.655421564012324
632,0.49375,13.846698026288259
633,0.49453125000000003,14.008480327852963
634,0.49531250000000004,14.15697062252086
635,0.49609375,14.27514387536551
636,0.496875,14.379908373026446
637,0.49765625,14.453716785187337
638,0.49843750000000003,14.514118180722537
639,0.49921875000000004,14.542861956085167
640,0.5,14.5579271491932
