,surface_points,surface_disp_step1
175,0.13671875,11.033367258893584
176,0.1375,10.739595802590093
177,0.13828125000000002,10.420895880047487
178,0.1390625,10.094369220179638
179,0.13984375,9.74417618152682
180,0.140625,9.386907464401215
181,0.14140625,9.007380366772928
182,0.1421875,8.621572273403302
183,0.14296875,8.215051028130503
184,0.14375000000000002,7.803082194343385
185,0.14453125,7.372073140754096
186,0.1453125,6.936483492097971
187,0.14609375000000002,6.48364394484352
188,0.146875,6.027119036875273
189,0.14765625,5.555240902971982
190,0.1484375,5.0805953641579
191,0.14921875,4.592587929605931
192,0.15000000000000002,4.102748107953394
193,0.15078125000000003,3.6016201014312563
194,0.15156250000000002,3.099606022924746
195,0.15234375,2.588447065665655
196,0.153125,2.0773538144948307
197,0.15390625000000002,1.559315371943248
198,0.1546875,1.0422940084325432
199,0.15546875,0.5205699602985252
200,0.15625,0.0008080935326746419
201,0.15703125,-0.5213849575399877
202,0.15781250000000002,-1.0406828223928188
203,0.15859375000000003,-1.5601253822056687
204,0.15937500000000002,-2.07575760072348
205,0.16015625,-2.5892471327506876
206,0.1609375,-3.098034660410157
207,0.16171875000000002,-3.6024053305880854
208,0.1625,-4.101211322782186
209,0.16328125,-4.593353517919642
210,0.1640625,-5.079102669485074
211,0.16484375,-5.555982168819236
212,0.16562500000000002,-6.025679674252002
213,0.16640625000000003,-6.484356356852801
214,0.16718750000000002,-6.935106374618233
215,0.16796875,-7.372752345820946
216,0.16875,-7.801775851730468
217,0.16953125000000002,-8.215692878356029
218,0.1703125,-8.620344799653177
219,0.17109375,-9.007980945370127
220,0.171875,-9.385766468091555
221,0.17265625,-9.744731826680638
222,0.17343750000000002,-10.093321777025164
223,0.17421875000000003,-10.421403207485893
224,0.17500000000000002,-10.738648412358621
225,0.17578125,-11.033823183405246
226,0.1765625,-11.31776772031425
227,0.17734375000000002,-11.57821598096397
228,0.178125,-11.82710923712771
229,0.17890625,-12.05122523693738
230,0.1796875,-12.263532702331851
231,0.18046875,-12.449934691363968
232,0.18125000000000002,-12.624347419623872
233,0.18203125000000003,-12.771886167761343
234,0.18281250000000002,-12.907328846527065
235,0.18359375,-13.01509472789373
236,0.184375,-13.110732307566398
237,0.18515625000000002,-13.178060909530812
238,0.1859375,-13.233303752539381
239,0.18671875,-13.25977997168011
240,0.1875,-13.274287487288856
241,0.18828125,-13.25974808865746
242,0.18906250000000002,-13.233430832887072
243,0.18984375000000003,-13.177965456652345
244,0.19062500000000002,-13.110985684158372
245,0.19140625,-13.014936292544569
246,0.1921875,-12.907706955577934
247,0.19296875000000002,-12.771665724774042
248,0.19375,-12.624847927730688
249,0.19453125,-12.449653597150823
250,0.1953125,-12.264152520400343
251,0.19609375,-12.050885220905867
252,0.19687500000000002,-11.827844539885147
253,0.19765625000000003,-11.577819135298558
254,0.19843750000000002,-11.318613970010151
255,0.19921875,-11.033371949977603
256,0.2,-10.739600386280808
257,0.20078125000000002,-10.420900362652958
258,0.2015625,-10.094373599933148
259,0.20234375,-9.744180464303165
260,0.203125,-9.386911648471097
261,0.20390625,-9.007384457552813
262,0.20468750000000002,-8.621576269354616
263,0.20546875000000003,-8.215054934489157
264,0.20625000000000002,-7.803086009708074
265,0.20703125,-7.372076869995595
266,0.2078125,-6.93648713384927
267,0.20859375000000002,-6.483647503723927
268,0.209375,-6.027122511634605
269,0.21015625,-5.555244298019956
270,0.2109375,-5.080598678287581
271,0.21171875,-4.592591167010842
272,0.21250000000000002,-4.1027512675147895
273,0.21328125000000003,-3.6016231871477573
274,0.21406250000000002,-3.099609033697166
275,0.21484375,-2.588450005342441
276,0.215625,-2.0773566820002074
277,0.21640625000000002,-1.5593181709958668
278,0.2171875,-1.0422967379797068
279,0.21796875,-0.5205726238982136
280,0.21875,-0.0008106901392817095
281,0.21953125,0.5213824244745825
282,0.22031250000000002,1.0406803539206293
283,0.22109375000000003,1.5601229749767873
284,0.22187500000000002,2.0757552558075623
285,0.22265625,2.5892448468804017
286,0.2234375,3.09803243468954
287,0.22421875000000002,3.6024031617877403
288,0.225,4.101209212040041
289,0.22578125,4.593351462041481
290,0.2265625,5.079100669672682
291,0.22734375,5.555980222002354
292,0.22812500000000002,6.025677781676568
293,0.22890625000000003,6.48435451537519
294,0.22968750000000002,6.935104585539208
295,0.23046875,7.372750605996202
296,0.23125,7.801774162580194
297,0.23203125000000002,8.21569123672504
298,0.2328125,8.620343207055559
299,0.23359375,9.00797939875147
300,0.234375,9.385764969041231
301,0.23515625,9.744730372164822
302,0.23593750000000002,10.09332036872928
303,0.23671875000000003,10.421401842366821
304,0.23750000000000002,10.738647092160202
305,0.23828125,11.03382190485546
306,0.2390625,11.317766485335275
307,0.23984375000000002,11.578214786324603
308,0.240625,11.827108084947152
309,0.24140625,12.05122412410515
310,0.2421875,12.263531630983842
311,0.24296875,12.44993365823323
312,0.24375000000000002,12.624346426996803
313,0.24453125000000003,12.77188521205676
314,0.24531250000000002,12.907327930249673
315,0.24609375,13.01509384757639
316,0.246875,13.110731465817237
317,0.24765625000000002,13.178060102553971
318,0.2484375,13.233302983134436
319,0.24921875,13.25977923591274
320,0.25,13.27428678816776
321,0.25078125,13.259747422436122
322,0.2515625,13.233430202794246
323,0.25234375,13.177964858637218
324,0.253125,13.110985121516983
325,0.25390625,13.014935760870346
326,0.2546875,12.907706458531914
327,0.25546875,12.771665257936576
328,0.25625000000000003,12.62484749489327
329,0.25703125000000004,12.449653193600598
330,0.2578125,12.26415215027707
331,0.25859375,12.050884879883101
332,0.259375,11.827844232287086
333,0.26015625,11.577818856304095
334,0.2609375,11.318613724127147
335,0.26171875,11.0333717318382
336,0.2625,10.73960020064964
337,0.26328125,10.420900203932275
338,0.26406250000000003,10.094373473260351
339,0.26484375000000004,9.744180363910314
340,0.265625,9.38691157978981
341,0.26640625,9.007384414803738
342,0.2671875,8.621576258277926
343,0.26796875,8.215054948809259
344,0.26875,7.803086055419319
345,0.26953125,7.372076940436172
346,0.2703125,6.936487235383641
347,0.27109375,6.483647629538099
348,0.27187500000000003,6.027122668472568
349,0.27265625000000004,5.555244478748686
350,0.2734375,5.080598890030175
351,0.27421875,4.592591402382698
352,0.275,4.102751533985774
353,0.27578125,3.601623476842165
354,0.2765625,3.0996093545169026
355,0.27734375,2.5884503490356505
356,0.278125,2.07735705685871
357,0.27890625,1.5593185683576793
358,0.27968750000000003,1.0422971666006575
359,0.28046875000000004,0.5205730747246429
360,0.28125,0.000811172398526775
361,0.28203125,-0.5213819202793055
362,0.2828125,-1.0406798180811039
363,0.28359375,-1.5601224174543242
364,0.284375,-2.0757546663776227
365,0.28515625,-2.589244235977597
366,0.2859375,-3.09803179155635
367,0.28671875,-3.6024024974147246
368,0.28750000000000003,-4.1012085151041155
369,0.28828125000000004,-4.593350744035993
370,0.2890625,-5.079099918670397
371,0.28984375,-5.555979450088476
372,0.290625,-6.025676976358273
373,0.29140625,-6.484353689344868
374,0.2921875,-6.935103725631998
375,0.29296875,-7.372749725511622
376,0.29375,-7.80177324766837
377,0.29453125,-8.215690301513588
378,0.29531250000000003,-8.620342236893825
379,0.29609375000000004,-9.007978408192152
380,0.296875,-9.385763942753462
381,0.29765625,-9.744729325336676
382,0.2984375,-10.093319285285865
383,0.29921875000000003,-10.421400738493267
384,0.30000000000000004,-10.738645950934771
385,0.30078125,-11.033820743399435
386,0.3015625,-11.317765285844489
387,0.30234375,-11.578213566686099
388,0.30312500000000003,-11.827106826392084
389,0.30390625000000004,-12.051222845144352
390,0.3046875,-12.26353031198774
391,0.30546875,-12.449932318698295
392,0.30625,-12.624345046243485
393,0.30703125000000003,-12.771883810762818
394,0.30781250000000004,-12.90732648668562
395,0.30859375,-13.015092383540885
396,0.309375,-13.11072995847695
397,0.31015625,-13.178058574692997
398,0.31093750000000003,-13.233301410717305
399,0.31171875000000004,-13.259777643071532
400,0.3125,-13.274285149576018
401,0.31328125,-13.259745762779486
402,0.3140625,-13.233428495484917
403,0.31484375000000003,-13.177963129898561
404,0.31562500000000004,-13.110983343530686
405,0.31640625,-13.014933961695696
406,0.3171875,-12.907704608826919
407,0.31796875,-12.771663387029848
408,0.31875000000000003,-12.624845571897604
409,0.31953125000000004,-12.449651249314641
410,0.3203125,-12.264150152107149
411,0.32109375,-12.050882859591301
412,0.321875,-11.827842155731457
413,0.32265625000000003,-11.577816757154515
414,0.32343750000000004,-11.318611566470576
415,0.32421875,-11.033369551401416
416,0.325,-10.739597959814057
417,0.32578125,-10.420897940423671
418,0.32656250000000003,-10.09437114732809
419,0.32734375000000004,-9.744178015017699
420,0.328125,-9.386909166185953
421,0.32890625,-9.007381977648818
422,0.3296875,-8.621573753585295
423,0.33046875000000003,-8.215052420120351
424,0.33125000000000004,-7.803083456550392
425,0.33203125,-7.372074317344353
426,0.3328125,-6.936484539473577
427,0.33359375,-6.483644909156453
428,0.33437500000000003,-6.02711987239651
429,0.33515625000000004,-5.5552416576424415
430,0.3359375,-5.080595990030469
431,0.33671875,-4.5925884768301755
432,0.3375,-4.10274852620413
433,0.33828125000000003,-3.601620443073784
434,0.33906250000000004,-3.099606235098671
435,0.33984375,-2.5884472031978607
436,0.340625,-2.0773538218216
437,0.34140625,-1.5593153064902738
438,0.34218750000000003,-1.0422938117840885
439,0.34296875000000004,-0.5205696925870151
440,0.34375,-0.0008076933252359917
441,0.34453125,0.5213854271760544
442,0.3453125,1.040683426102089
443,0.34609375000000003,1.5601260538054076
444,0.34687500000000004,2.0757584082611578
445,0.34765625,2.589248006741782
446,0.3484375,3.0980356725120615
447,0.34921875,3.602406407805254
448,0.35000000000000003,4.101212540570639
449,0.35078125000000004,4.593354799510468
450,0.3515625,5.079104094395625
451,0.35234375,5.55598365635128
452,0.353125,6.025681308200809
453,0.35390625000000003,6.484358052326971
454,0.35468750000000004,6.935108219911618
455,0.35546875,7.372754251618397
456,0.35625,7.801777911158962
457,0.35703125,8.215694997390823
458,0.35781250000000003,8.620347076430201
459,0.35859375000000004,9.007983280810867
460,0.359375,9.38576896572471
461,0.36015625,9.744734382104655
462,0.3609375,10.093324499422181
463,0.36171875000000003,10.421405986798394
464,0.36250000000000004,10.73865136372952
465,0.36328125,11.033826190950961
466,0.3640625,11.317770905580005
467,0.36484375,11.578219221730613
468,0.36562500000000003,11.827112661651679
469,0.36640625000000004,12.051228716643886
470,0.3671875,12.26353637248289
471,0.36796875,12.449938416183905
472,0.36875,12.624351341881448
473,0.36953125000000003,12.771890143835813
474,0.37031250000000004,12.907333027075026
475,0.37109375,13.015098961667949
476,0.371875,13.11073675368043
477,0.37265625,13.178065408450438
478,0.37343750000000003,13.233308472161584
479,0.37421875000000004,13.259784743596498
480,0.375,13.274292488779121
481,0.37578125,13.259753141794919
482,0.3765625,13.233436124861045
483,0.37734375000000003,13.177970799754446
484,0.37812500000000004,13.110991276052165
485,0.37890625,13.014941935131006
486,0.3796875,12.907712857578083
487,0.38046875,12.771671677209923
488,0.38125000000000003,12.624854150930268
489,0.38203125000000004,12.449659870404401
490,0.3828125,12.264159076310264
491,0.38359375,12.050891826208117
492,0.384375,11.82785144024866
493,0.38515625000000003,11.577826084572326
494,0.38593750000000004,11.31862122760774
495,0.38671875,11.033379256173802
496,0.3875,10.739608014943657
497,0.38828125,10.420908039279459
498,0.38906250000000003,10.094381613649974
499,0.38984375000000004,9.744188525095394
500,0.390625,9.386920061688645
501,0.39140625,9.00739291723243
502,0.3921875,8.621585097744694
503,0.39296875000000003,8.215063808512381
504,0.39375000000000004,7.803095269589191
505,0.39453125,7.372086174641911
506,0.3953125,6.936496842320867
507,0.39609375,6.483657256147136
508,0.39687500000000003,6.027132686930404
509,0.39765625000000004,5.555254516273662
510,0.3984375,5.080609339329125
511,0.39921875,4.592601870073845
512,0.4,4.102762434313841
513,0.40078125000000003,3.6016343948076726
514,0.40156250000000004,3.0996207269928413
515,0.40234375,2.5884617384466493
516,0.403125,2.077368923795422
517,0.40390625,1.559330451406114
518,0.40468750000000003,1.0423095511654774
519,0.40546875000000004,0.5205854744055376
520,0.40625,0.0008240985747673689
521,0.40703125,-0.521368980048801
522,0.4078125,-1.0406663252989896
523,0.40859375000000003,-1.5601089117466203
524,0.40937500000000004,-2.0757405810039398
525,0.41015625,-2.589230138905764
526,0.4109375,-3.098017086680942
527,0.41171875,-3.602387782143522
528,0.41250000000000003,-4.101193162823632
529,0.41328125000000004,-4.593335382569212
530,0.4140625,-5.079083889888631
531,0.41484375,-5.55596341323408
532,0.415625,-6.025660240785133
533,0.41640625000000003,-6.484336946696607
534,0.41718750000000004,-6.935086251983269
535,0.41796875,-7.372732245883442
536,0.41875,-7.801755004031722
537,0.41953125,-8.21567205252785
538,0.42031250000000003,-8.620323189990144
539,0.42109375000000004,-9.007959356473618
540,0.421875,-9.385744058621395
541,0.42265625,-9.74470943637526
542,0.4234375,-10.093298528924898
543,0.42421875000000003,-10.421379976419267
544,0.42500000000000004,-10.738624285950909
545,0.42578125,-11.03379907126846
546,0.4265625,-11.317742675521734
547,0.42734375,-11.578190946815683
548,0.42812500000000003,-11.827083233361831
549,0.42890625000000004,-12.05119923885314
550,0.4296875,-12.263505698285172
551,0.43046875,-12.449907686562334
552,0.43125,-12.624319373651092
553,0.43203125000000003,-12.771858112379263
554,0.43281250000000004,-12.907299716530318
555,0.43359375,-13.015065577727949
556,0.434375,-13.1107020518724
557,0.43515625,-13.178030619850473
558,0.43593750000000003,-13.233272329819194
559,0.43671875000000004,-13.259748497536746
560,0.4375,-13.274254856895453
561,0.43828125,-13.259715384801213
562,0.4390625,-13.233396955123514
563,0.43984375000000003,-13.17793147807465
564,0.44062500000000004,-13.110950521069796
565,0.44140625,-13.014900995122664
566,0.4421875,-12.907670472229889
567,0.44296875,-12.771629065885053
568,0.44375000000000003,-12.624810092450549
569,0.44453125000000004,-12.449615535478914
570,0.4453125,-12.264113305236217
571,0.44609375,-12.050845717249011
572,0.446875,-11.827803922024968
573,0.44765625000000003,-11.577778153311447
574,0.44843750000000004,-11.318571933078392
575,0.44921875,-11.033329456961683
576,0.45,-10.739556921637107
577,0.45078125,-10.420856330539596
578,0.45156250000000003,-10.094328708458281
579,0.45234375000000004,-9.744134870308104
580,0.453125,-9.386865342017485
581,0.45390625,-9.007337286588308
582,0.4546875,-8.621528575184504
583,0.45546875000000003,-8.215006180764947
584,0.45625000000000004,-7.80303697207094
585,0.45703125,-7.372026538650862
586,0.4578125,-6.936436817874029
587,0.45859375,-6.483595613521992
588,0.45937500000000003,-6.027071007636723
589,0.46015625000000004,-5.555190883885832
590,0.4609375,-5.080546106402429
591,0.46171875,-4.592536283720708
592,0.4625,-4.102697784177007
593,0.46328125000000003,-3.601566913546983
594,0.46406250000000004,-3.0995548388014655
595,0.46484375,-2.5883924496243087
596,0.465625,-2.0773020278576135
597,0.46640625,-1.5592594768365642
598,0.46718750000000003,-1.0422419397408893
599,0.46796875000000004,-0.5205129780598018
600,0.46875,-0.0007561386914141663
601,0.46953125,0.5214427826099304
602,0.4703125,1.0407341761102114
603,0.47109375000000003,1.560183741628309
604,0.47187500000000004,2.0758077553578183
605,0.47265625,2.589305639162213
606,0.4734375,3.0980828833728444
607,0.47421875,3.6024634990671203
608,0.47500000000000003,4.101256716909544
609,0.47578125000000004,4.593410741994814
610,0.4765625,5.0791441352212665
611,0.47734375,5.556037689852958
612,0.478125,6.02571586204485
613,0.47890625000000003,6.484409223787302
614,0.47968750000000004,6.935135622840638
615,0.48046875,7.372801361839981
616,0.48125,7.801796105981282
617,0.48203125,8.215736529147462
618,0.48281250000000003,8.62035350472972
619,0.48359375000000004,9.008017300213885
620,0.484375,9.385760420748424
621,0.48515625,9.74475839967654
622,0.4859375,10.093296919516693
623,0.48671875000000003,10.42141675920762
624,0.48750000000000004,10.738599535966838
625,0.48828125,11.03381942556208
626,0.4890625,11.31768802905248
627,0.48984375,11.578189104066146
628,0.49062500000000003,11.826989607929047
629,0.49140625000000004,12.051167241124242
630,0.4921875,12.263360561811778
631,0.49296875,12.449833990489713
632,0.49375,12.624105137153142
633,0.49453125000000003,12.77172413749175
634,0.49531250000000004,12.906985757591507
635,0.49609375,13.014847235143131
636,0.496875,13.110243941393994
637,0.49765625,13.177658657675554
638,0.49843750000000003,13.232609906801937
639,0.49921875000000004,13.258944794174091
640,0.5,13.272579530609283
