,surface_points,surface_disp_step1
543,0.42421875000000003,-14.79866343417344
544,0.42500000000000004,-15.245279156825333
545,0.42578125,-15.66837026141931
546,0.4265625,-16.067329140408848
547,0.42734375,-16.44147637564024
548,0.42812500000000003,-16.790318696808075
549,0.42890625000000004,-17.113215320551966
550,0.4296875,-17.40979035498297
551,0.43046875,-17.679445602176745
552,0.43125,-17.921924866159102
553,0.43203125000000003,-18.136676222530454
554,0.43281250000000004,-18.323564750765158
555,0.43359375,-18.48208820278623
556,0.434375,-18.6122337653461
557,0.43515625,-18.713551963216783
558,0.43593750000000003,-18.786152169426714
559,0.43671875000000004,-18.829640452760803
560,0.4375,-18.84424769820282
561,0.43828125,-18.82963794726775
562,0.4390625,-18.786162173411576
563,0.43984375000000003,-18.71354446217483
564,0.44062500000000004,-18.612253711618173
565,0.44140625,-18.48207575241245
566,0.4421875,-18.32359451630978
567,0.44296875,-18.136658899536407
568,0.44375000000000003,-17.921964267402956
569,0.44453125000000004,-17.679423513295937
570,0.4453125,-17.409839148925872
571,0.44609375,-17.113188601880744
572,0.446875,-16.790376582519677
573,0.44765625000000003,-16.441445191798497
574,0.44843750000000004,-16.06739576088472
575,0.44921875,-15.668334804535881
576,0.45,-15.245354101187937
577,0.45078125,-14.798623922701092
578,0.45156250000000003,-14.329319763602856
579,0.45234375000000004,-13.83767460307321
580,0.453125,-13.324940404416843
581,0.45390625,-12.791411417739694
582,0.4546875,-12.238408356353109
583,0.45546875000000003,-11.666284927138886
584,0.45625000000000004,-11.076422450778876
585,0.45703125,-10.46923191021052
586,0.4578125,-9.846146717184396
587,0.45859375,-9.20763259684678
588,0.45937500000000003,-8.555166214557255
589,0.46015625000000004,-7.889265166320773
590,0.4609375,-7.211440266972874
591,0.46171875,-6.522257792225477
592,0.4625,-5.823253391714504
593,0.46328125000000003,-5.1150385295807475
594,0.46406250000000004,-4.399164222470047
595,0.46484375,-3.6762833530723937
596,0.465625,-2.947952742510249
597,0.46640625,-2.2148626667837865
598,0.46718750000000003,-1.4785661531726955
599,0.46796875000000004,-0.7397866152062054
600,0.46875,-6.371139201607569e-05
601,0.46953125,0.7398504672966747
602,0.4703125,1.478439123630144
603,0.47109375000000003,2.214926126082128
604,0.47187500000000004,2.94782689025943
605,0.47265625,3.6763460291917984
606,0.4734375,4.399040324277802
607,0.47421875,5.11510003692846
608,0.47500000000000003,5.823132212255011
609,0.47578125000000004,6.52231775235747
610,0.4765625,7.211322554087675
611,0.47734375,7.889323210245702
612,0.478125,8.555052694610085
613,0.47890625000000003,9.207688367260191
614,0.47968750000000004,9.846038090534762
615,0.48046875,10.469285063641241
616,0.48125,11.076319387396548
617,0.48203125,11.666335135984873
618,0.48281250000000003,12.238311491588753
619,0.48359375000000004,12.7914583721692
620,0.484375,13.32485033494027
621,0.48515625,13.837718012757499
622,0.4859375,14.329237043505232
623,0.48671875000000003,14.798663518334662
624,0.48750000000000004,15.24527923823052
625,0.48828125,15.668370339077786
626,0.4890625,16.06732921284045
627,0.48984375,16.44147644132371
628,0.49062500000000003,16.790318753493402
629,0.49140625000000004,17.113215365844965
630,0.4921875,17.409790385427385
631,0.49296875,17.679445613832375
632,0.49375,17.921924853753286
633,0.49453125000000003,18.13667617902244
634,0.49531250000000004,18.32356466802423
635,0.49609375,18.482088067007
636,0.496875,18.612233582423244
637,0.49765625,18.713551615773422
638,0.49843750000000003,18.78615168895907
639,0.49921875000000004,18.829639351126836
640,0.5,18.84424245394287
