,surface_points,surface_disp_step1
159,0.12421875,18.9794483128358
160,0.125,18.99417159434863
161,0.12578125,18.979445769713326
162,0.1265625,18.93562398255974
163,0.12734375,18.862428632096695
164,0.12812500000000002,18.76033195216721
165,0.12890625,18.629118349552165
166,0.1296875,18.469376236829508
167,0.13046875000000002,18.280953357555955
168,0.13125,18.06455067528515
169,0.13203125,17.820080209061263
170,0.1328125,17.54835115174014
171,0.13359375,17.249340340285254
172,0.134375,16.923960207911577
173,0.13515625,16.572252552309724
174,0.13593750000000002,16.19522742159946
175,0.13671875,15.792991316502144
176,0.1375,15.366645672760288
177,0.13828125000000002,14.916361037513152
178,0.1390625,14.443323443407994
179,0.13984375,13.947766432522483
180,0.140625,13.430953322123035
181,0.14140625,12.893179209360952
182,0.1421875,12.335776907350677
183,0.14296875,11.759101248945385
184,0.14375000000000002,11.164546325871497
185,0.14453125,10.552524519021341
186,0.1453125,9.924482603694475
187,0.14609375000000002,9.280887966356927
188,0.146875,8.623231146030413
189,0.14765625,7.952031653161863
190,0.1484375,7.268814600826311
191,0.14921875,6.574148420496886
192,0.15000000000000002,5.869583396472822
193,0.15078125000000003,5.155733376684397
194,0.15156250000000002,4.434164258636856
195,0.15234375,3.705531522140865
196,0.153125,2.971407023628834
197,0.15390625000000002,2.2324838335409276
198,0.1546875,1.4903300762190763
199,0.15546875,0.7456721397232083
200,0.15625,6.474829674366765e-05
201,0.15703125,-0.7457368708045623
202,0.15781250000000002,-1.490200978827735
203,0.15859375000000003,-2.2325481655483332
204,0.15937500000000002,-2.9712791213826466
205,0.16015625,-3.705595058460795
206,0.1609375,-4.434038340110435
207,0.16171875000000002,-5.155795725609081
208,0.1625,-5.869460238010565
209,0.16328125,-6.5742091976392905
210,0.1640625,-7.268694961755988
211,0.16484375,-7.9520904838257565
212,0.16562500000000002,-8.623115763981748
213,0.16640625000000003,-9.28094448784663
214,0.16718750000000002,-9.924372190051153
215,0.16796875,-10.552578382878306
216,0.16875,-11.164441561385715
217,0.16953125000000002,-11.75915212309653
218,0.1703125,-12.335678437946145
219,0.17109375,-12.893226780166247
220,0.171875,-13.430861754912343
221,0.17265625,-13.947810406707989
222,0.17343750000000002,-14.443239342949225
223,0.17421875000000003,-14.916401143979245
224,0.17500000000000002,-15.366569557577085
225,0.17578125,-15.793027307995919
226,0.1765625,-16.19515976098423
227,0.17734375000000002,-16.572284206948748
228,0.178125,-16.92390141903201
229,0.17890625,-17.249367462926127
230,0.1796875,-17.54830159706714
231,0.18046875,-17.820102632501744
232,0.18125000000000002,-18.0645106603577
233,0.18203125000000003,-18.28097094356611
234,0.18281250000000002,-18.469346008371524
235,0.18359375,-18.629130989727518
236,0.184375,-18.760311696566642
237,0.18515625000000002,-18.862436248526187
238,0.1859375,-18.935613824719308
239,0.18671875,-18.979448315459617
240,0.1875,-18.994171596915287
241,0.18828125,-18.979445772224402
242,0.18906250000000002,-18.935623985016303
243,0.18984375000000003,-18.862428634500006
244,0.19062500000000002,-18.760331954518662
245,0.19140625,-18.629118351852952
246,0.1921875,-18.469376239080894
247,0.19296875000000002,-18.280953359759174
248,0.19375,-18.064550677441424
249,0.19453125,-17.820080211171664
250,0.1953125,-17.54835115380557
251,0.19609375,-17.249340342306787
252,0.19687500000000002,-16.923960209890065
253,0.19765625000000003,-16.572252554246212
254,0.19843750000000002,-16.195227423495112
255,0.19921875,-15.792991318357952
256,0.2,-15.366645674577079
257,0.20078125000000002,-14.916361039291836
258,0.2015625,-14.443323445149376
259,0.20234375,-13.947766434227342
260,0.203125,-13.430953323792071
261,0.20390625,-12.89317921099501
262,0.20468750000000002,-12.335776908950358
263,0.20546875000000003,-11.759101250511378
264,0.20625000000000002,-11.164546327404663
265,0.20703125,-10.552524520522416
266,0.2078125,-9.924482605164139
267,0.20859375000000002,-9.280887967795907
268,0.209375,-8.623231147439343
269,0.21015625,-7.952031654541283
270,0.2109375,-7.268814602176868
271,0.21171875,-6.574148421819178
272,0.21250000000000002,-5.869583397767408
273,0.21328125000000003,-5.155733377951853
274,0.21406250000000002,-4.434164259877715
275,0.21484375,-3.7055315233556603
276,0.215625,-2.971407024818068
277,0.21640625000000002,-2.232483834705114
278,0.2171875,-1.490330077358677
279,0.21796875,-0.7456721408387077
280,0.21875,-6.474938860728985e-05
281,0.21953125,0.7457368697358612
282,0.22031250000000002,1.4902009777817515
283,0.22109375000000003,2.2325481645246357
284,0.22187500000000002,2.971279120380818
285,0.22265625,3.70559505748042
286,0.2234375,4.434038339151113
287,0.22421875000000002,5.155795724670413
288,0.225,5.869460237092181
289,0.22578125,6.574209196740798
290,0.2265625,7.268694960877024
291,0.22734375,7.952090482965899
292,0.22812500000000002,8.623115763140712
293,0.22890625000000003,9.280944487024106
294,0.22968750000000002,9.924372189246808
295,0.23046875,10.552578382091859
296,0.23125,11.16444156061682
297,0.23203125000000002,11.759152122344862
298,0.2328125,12.335678437211385
299,0.23359375,12.893226779448117
300,0.234375,13.430861754210595
301,0.23515625,13.947810406022496
302,0.23593750000000002,14.44323934227962
303,0.23671875000000003,14.916401143325169
304,0.23750000000000002,15.366569556938293
305,0.23828125,15.793027307372052
306,0.2390625,16.19515976037505
307,0.23984375000000002,16.572284206354222
308,0.240625,16.923901418452015
309,0.24140625,17.249367462360482
310,0.2421875,17.548301596515643
311,0.24296875,17.820102631964037
312,0.24375000000000002,18.064510659833676
313,0.24453125000000003,18.280970943055593
314,0.24531250000000002,18.46934600787436
315,0.24609375,18.62913098924362
316,0.246875,18.76031169609587
317,0.24765625000000002,18.862436248068242
318,0.2484375,18.935613824274082
319,0.24921875,18.97944831502696
320,0.25,18.994171596495114
321,0.25078125,18.97944577181672
322,0.2515625,18.935623984621113
323,0.25234375,18.862428634117126
324,0.253125,18.760331954147684
325,0.25390625,18.629118351494103
326,0.2546875,18.46937623873378
327,0.25546875,18.280953359423684
328,0.25625000000000003,18.0645506771173
329,0.25703125000000004,17.820080210858624
330,0.2578125,17.548351153503543
331,0.25859375,17.249340342015806
332,0.259375,16.923960209610083
333,0.26015625,16.572252553977144
334,0.2609375,16.195227423236773
335,0.26171875,15.79299131811034
336,0.2625,15.366645674339917
337,0.26328125,14.916361039065114
338,0.26406250000000003,14.443323444933045
339,0.26484375000000004,13.94776643402127
340,0.265625,13.43095332359606
341,0.26640625,12.893179210809048
342,0.2671875,12.335776908774521
343,0.26796875,11.759101250345573
344,0.26875,11.16454632724869
345,0.26953125,10.55252452037629
346,0.2703125,9.9244826050277
347,0.27109375,9.280887967669115
348,0.27187500000000003,8.623231147322125
349,0.27265625000000004,7.952031654433622
350,0.2734375,7.268814602078645
351,0.27421875,6.57414842173039
352,0.275,5.869583397688111
353,0.27578125,5.155733377881983
354,0.2765625,4.4341642598171935
355,0.27734375,3.7055315233045465
356,0.278125,2.971407024776308
357,0.27890625,2.232483834672703
358,0.27968750000000003,1.4903300773356187
359,0.28046875000000004,0.7456721408250061
360,0.28125,6.474938425766232e-05
361,0.28203125,-0.7457368697308773
362,0.2828125,-1.4902009777674314
363,0.28359375,-2.232548164500967
364,0.284375,-2.9712791203477473
365,0.28515625,-3.705595057437987
366,0.2859375,-4.434038339099253
367,0.28671875,-5.155795724609115
368,0.28750000000000003,-5.869460237021426
369,0.28828125000000004,-6.574209196660551
370,0.2890625,-7.268694960787185
371,0.28984375,-7.952090482866616
372,0.290625,-8.623115763031999
373,0.29140625,-9.280944486905954
374,0.2921875,-9.92437218911905
375,0.29296875,-10.552578381954484
376,0.29375,-11.164441560469731
377,0.29453125,-11.759152122188063
378,0.29531250000000003,-12.335678437044745
379,0.29609375000000004,-12.89322677927151
380,0.296875,-13.43086175402392
381,0.29765625,-13.947810405825825
382,0.2984375,-14.443239342072944
383,0.29921875000000003,-14.916401143108684
384,0.30000000000000004,-15.36656955671183
385,0.30078125,-15.793027307135468
386,0.3015625,-16.195159760128103
387,0.30234375,-16.572284206096885
388,0.30312500000000003,-16.92390141818405
389,0.30390625000000004,-17.249367462081743
390,0.3046875,-17.548301596225986
391,0.30546875,-17.820102631663644
392,0.30625,-18.06451065952242
393,0.30703125000000003,-18.280970942733425
394,0.30781250000000004,-18.469346007540985
395,0.30859375,-18.629130988898794
396,0.309375,-18.760311695739244
397,0.31015625,-18.862436247699858
398,0.31093750000000003,-18.935613823893732
399,0.31171875000000004,-18.979448314634535
400,0.3125,-18.99417159609033
401,0.31328125,-18.97944577139925
402,0.3140625,-18.935623984190833
403,0.31484375000000003,-18.862428633673947
404,0.31562500000000004,-18.760331953691676
405,0.31640625,-18.629118351024765
406,0.3171875,-18.469376238250977
407,0.31796875,-18.28095335892738
408,0.31875000000000003,-18.064550676607297
409,0.31953125000000004,-17.82008021033501
410,0.3203125,-17.548351152966
411,0.32109375,-17.249340341464073
412,0.321875,-16.92396020904394
413,0.32265625000000003,-16.572252553396424
414,0.32343750000000004,-16.195227422641313
415,0.32421875,-15.792991317499686
416,0.325,-15.366645673713803
417,0.32578125,-14.916361038423357
418,0.32656250000000003,-14.44332344427529
419,0.32734375000000004,-13.947766433347363
420,0.328125,-13.430953322905786
421,0.32890625,-12.893179210102176
422,0.3296875,-12.335776908050734
423,0.33046875000000003,-11.759101249604724
424,0.33125000000000004,-11.164546326490571
425,0.33203125,-10.55252451960054
426,0.3328125,-9.924482604234017
427,0.33359375,-9.280887966857202
428,0.33437500000000003,-8.62323114649166
429,0.33515625000000004,-7.952031653584323
430,0.3359375,-7.268814601210192
431,0.33671875,-6.574148420842437
432,0.3375,-5.869583396780249
433,0.33828125000000003,-5.155733376953866
434,0.33906250000000004,-4.43416425886847
435,0.33984375,-3.7055315223347494
436,0.340625,-2.9714070237850527
437,0.34140625,-2.2324838336595842
438,0.34218750000000003,-1.4903300763002172
439,0.34296875000000004,-0.7456721397669027
440,0.34375,-6.474830301466537e-05
441,0.34453125,0.7457368708357117
442,0.3453125,1.4902009788963073
443,0.34609375000000003,2.232548165654381
444,0.34687500000000004,2.971279121526214
445,0.34765625,3.7055950586419284
446,0.3484375,4.434038340329176
447,0.34921875,5.1557957258656275
448,0.35000000000000003,5.8694602383050585
449,0.35078125000000004,6.574209197971901
450,0.3515625,7.268694962126854
451,0.35234375,7.952090484235113
452,0.353125,8.623115764429947
453,0.35390625000000003,9.280944488334024
454,0.35468750000000004,9.92437219057795
455,0.35546875,10.552578383444787
456,0.35625,11.164441561992044
457,0.35703125,11.75915212374309
458,0.35781250000000003,12.335678438633192
459,0.35859375000000004,12.89322678089418
460,0.359375,13.430861755681564
461,0.36015625,13.947810407519208
462,0.3609375,14.443239343802906
463,0.36171875000000003,14.916401144875966
464,0.36250000000000004,15.366569558517279
465,0.36328125,15.793027308979992
466,0.3640625,16.195159762012544
467,0.36484375,16.572284208022158
468,0.36562500000000003,16.92390142015109
469,0.36640625000000004,17.249367464091634
470,0.3671875,17.548301598279682
471,0.36796875,17.820102633762172
472,0.36875,18.064510661666866
473,0.36953125000000003,18.280970944924817
474,0.37031250000000004,18.469346009780402
475,0.37109375,18.6291309911873
476,0.371875,18.760311698077963
477,0.37265625,18.862436250090294
478,0.37343750000000003,18.935613826337054
479,0.37421875000000004,18.97944831713202
480,0.375,18.994171598643145
481,0.37578125,18.979445774008838
482,0.3765625,18.9356239868586
483,0.37734375000000003,18.862428636401393
484,0.37812500000000004,18.760331956480204
485,0.37890625,18.62911835387579
486,0.3796875,18.469376241166163
487,0.38046875,18.28095336190832
488,0.38125000000000003,18.06455067965555
489,0.38203125000000004,17.820080213452172
490,0.3828125,17.548351156153984
491,0.38359375,17.24934034472476
492,0.384375,16.923960212379097
493,0.38515625000000003,16.572252556807975
494,0.38593750000000004,16.19522742613125
495,0.38671875,15.792991321070238
496,0.3875,15.36664567736706
497,0.38828125,14.916361042161405
498,0.38906250000000003,14.44332344810045
499,0.38984375000000004,13.947766437261999
500,0.390625,13.430953326912174
501,0.39140625,12.893179214202767
502,0.3921875,12.33577691224801
503,0.39296875000000003,11.759101253901234
504,0.39375000000000004,11.164546330888932
505,0.39453125,10.552524524103351
506,0.3953125,9.924482608844157
507,0.39609375,9.280887971577599
508,0.39687500000000003,8.623231151325326
509,0.39765625000000004,7.952031658534349
510,0.3984375,7.268814606279757
511,0.39921875,6.57414842603484
512,0.4,5.8695834020988675
513,0.40078125000000003,5.155733382402146
514,0.40156250000000004,4.434164264450048
515,0.40234375,3.7055315280533745
516,0.403125,2.9714070296445465
517,0.40390625,2.2324838396639057
518,0.40468750000000003,1.4903300824534453
519,0.40546875000000004,0.7456721460732813
520,0.40625,6.475476686824993e-05
521,0.40703125,-0.7457368642098864
522,0.4078125,-1.490200972103906
523,0.40859375000000003,-2.2325481586906086
524,0.40937500000000004,-2.971279114386158
525,0.41015625,-3.7055950513204605
526,0.4109375,-4.434038332821067
527,0.41171875,-5.155795718165439
528,0.41250000000000003,-5.869460230407176
529,0.41328125000000004,-6.5742091898704755
530,0.4140625,-7.268694953815894
531,0.41484375,-7.952090475708538
532,0.415625,-8.623115755681345
533,0.41640625000000003,-9.280944479356773
534,0.41718750000000004,-9.92437218136528
535,0.41796875,-10.552578373989686
536,0.41875,-11.164441552287359
537,0.41953125,-11.759152113781363
538,0.42031250000000003,-12.335678428406707
539,0.42109375000000004,-12.893226770394866
540,0.421875,-13.430861744901181
541,0.42265625,-13.947810396449153
542,0.4234375,-14.443239332434349
543,0.42421875000000003,-14.916401133199688
544,0.42500000000000004,-15.366569546523904
545,0.42578125,-15.793027296659805
546,0.4265625,-16.19515974935541
547,0.42734375,-16.57228419501752
548,0.42812500000000003,-16.923901406788286
549,0.42890625000000004,-17.24936745035952
550,0.4296875,-17.54830158416677
551,0.43046875,-17.820102619256687
552,0.43125,-18.06451064675649
553,0.43203125000000003,-18.280970929596794
554,0.43281250000000004,-18.469345994021683
555,0.43359375,-18.629130974984154
556,0.434375,-18.76031168141659
557,0.43515625,-18.862436232955943
558,0.43593750000000003,-18.935613808714816
559,0.43671875000000004,-18.979448299006307
560,0.4375,-18.994171579998202
561,0.43828125,-18.97944575482806
562,0.4390625,-18.935623967124826
563,0.43984375000000003,-18.862428616096672
564,0.44062500000000004,-18.76033193558638
565,0.44140625,-18.629118332374087
566,0.4421875,-18.46937621903712
567,0.44296875,-18.280953339131756
568,0.44375000000000003,-18.064550656210915
569,0.44453125000000004,-17.8200801893179
570,0.4453125,-17.54835113130784
571,0.44609375,-17.249340319143563
572,0.446875,-16.92396018603951
573,0.44765625000000003,-16.57225252968542
574,0.44843750000000004,-16.195227398200778
575,0.44921875,-15.792991292305501
576,0.45,-15.366645647741738
577,0.45078125,-14.916361011647805
578,0.45156250000000003,-14.443323416670513
579,0.45234375000000004,-13.947766404886295
580,0.453125,-13.4309532935611
581,0.45390625,-12.893179179845019
582,0.4546875,-12.335776876852453
583,0.45546875000000003,-11.759101217434994
584,0.45625000000000004,-11.164546293319312
585,0.45703125,-10.552524485395873
586,0.4578125,-9.924482568964606
587,0.45859375,-9.280887930489671
588,0.45937500000000003,-8.623231108993549
589,0.46015625000000004,-7.95203161492105
590,0.4609375,-7.268814561348441
591,0.46171875,-6.574148379746577
592,0.4625,-5.869583354416411
593,0.46328125000000003,-5.1557333332856325
594,0.46406250000000004,-4.4341642138621085
595,0.46484375,-3.7055314759536477
596,0.465625,-2.9714069759962998
597,0.46640625,-2.2324837844271244
598,0.46718750000000003,-1.4903300255930036
599,0.46796875000000004,-0.7456720875504526
600,0.46875,-6.469454965034211e-05
601,0.46953125,0.7457369261574621
602,0.4703125,1.4902010358087103
603,0.47109375000000003,2.2325482241838914
604,0.47187500000000004,2.971279181686881
605,0.47265625,3.705595120452436
606,0.4734375,4.434038403791447
607,0.47421875,5.155795790986752
608,0.47500000000000003,5.869460305069461
609,0.47578125000000004,6.574209266369759
610,0.4765625,7.268695032117572
611,0.47734375,7.9520905557845145
612,0.478125,8.623115837461768
613,0.47890625000000003,9.280944562779208
614,0.47968750000000004,9.924372266309549
615,0.48046875,10.552578460343804
616,0.48125,11.164441639859168
617,0.48203125,11.759152202387833
618,0.48281250000000003,12.335678517752207
619,0.48359375000000004,12.893226860193256
620,0.484375,13.430861834706132
621,0.48515625,13.947810485823394
622,0.4859375,14.443239420709586
623,0.48671875000000003,14.916401219713425
624,0.48750000000000004,15.366569630275412
625,0.48828125,15.793027376642994
626,0.4890625,16.195159824062895
627,0.48984375,16.572284262902418
628,0.49062500000000003,16.923901465555943
629,0.49140625000000004,17.24936749757186
630,0.4921875,17.548301616292452
631,0.49296875,17.820102632276257
632,0.49375,18.064510635266647
633,0.49453125000000003,18.280970886395632
634,0.49531250000000004,18.469345910716466
635,0.49609375,18.629130837425162
636,0.496875,18.76031149534436
637,0.49765625,18.86243587717847
638,0.49843750000000003,18.93561331274314
639,0.49921875000000004,18.979447175774286
640,0.5,18.994166187178397
