,surface_points,surface_disp_step1
143,0.11171875,14.84914219907807
144,0.1125,15.297281100053235
145,0.11328125,15.721815617228547
146,0.11406250000000001,16.12213513218805
147,0.11484375000000001,16.49755881403848
148,0.115625,16.847590840053787
149,0.11640625,17.17158907474026
150,0.1171875,17.469175547974015
151,0.11796875000000001,17.739750778640044
152,0.11875000000000001,17.983056979527557
153,0.11953125,18.198541019901086
154,0.1203125,18.38606688480727
155,0.12109375,18.545131204124466
156,0.12187500000000001,18.675720573733624
157,0.12265625000000001,18.777384487571734
158,0.1234375,18.85023223499564
159,0.12421875,18.893868951519988
160,0.125,18.908525946171963
161,0.12578125,18.893866430514763
162,0.1265625,18.850242307149063
163,0.12734375,18.77737694009972
164,0.12812500000000002,18.6757406559439
165,0.12890625,18.54511867672091
166,0.1296875,18.386096853264842
167,0.13046875000000002,18.19852358980675
168,0.13125,17.98309664947248
169,0.13203125,17.739728553323147
170,0.1328125,17.46922467483472
171,0.13359375,17.171562191235264
172,0.134375,16.84764912095559
173,0.13515625,16.49752743810054
174,0.13593750000000002,16.122202207820084
175,0.13671875,15.721779942311954
176,0.1375,15.29735655688429
177,0.13828125000000002,14.849102445144135
178,0.1390625,14.378197615875765
179,0.13984375,13.884875293562368
180,0.140625,13.370392305317631
181,0.14140625,12.8350432685946
182,0.1421875,12.280154080079349
183,0.14296875,11.706078933779999
184,0.14375000000000002,11.114204621360946
185,0.14453125,10.504942729661765
186,0.1453125,9.879732395293537
187,0.14609375000000002,9.239040060357292
188,0.146875,8.584348333654935
189,0.14765625,7.916175636778428
190,0.1484375,7.23603890994431
191,0.14921875,6.544505357993969
192,0.15000000000000002,5.843116900117641
193,0.15078125000000003,5.1324860273997155
194,0.15156250000000002,4.414170131559607
195,0.15234375,3.6888232137133543
196,0.153125,2.9580085362717234
197,0.15390625000000002,2.222417578248129
198,0.1546875,1.4836098347121083
199,0.15546875,0.7423099993763912
200,0.15625,6.418516354077426e-05
201,0.15703125,-0.742374167492111
202,0.15781250000000002,-1.4834818601152424
203,0.15859375000000003,-2.2224813507607277
204,0.15937500000000002,-2.9578817464256257
205,0.16015625,-3.688886197458691
206,0.1609375,-4.414045308180517
207,0.16171875000000002,-5.1325478340767905
208,0.1625,-5.842994812797885
209,0.16328125,-6.544565606558714
210,0.1640625,-7.235920311407577
211,0.16484375,-7.916233955793316
212,0.16562500000000002,-8.584233955115597
213,0.16640625000000003,-9.239096090281247
214,0.16718750000000002,-9.879622941948558
215,0.16796875,-10.504996125066988
216,0.16875,-11.114100768041803
217,0.16953125000000002,-11.706129365481297
218,0.1703125,-12.28005646709182
219,0.17109375,-12.83509042567957
220,0.171875,-13.370301534494107
221,0.17265625,-13.884918885307679
222,0.17343750000000002,-14.378114246864417
223,0.17421875000000003,-14.849142202808448
224,0.17500000000000002,-15.297281103699305
225,0.17578125,-15.7218156207926
226,0.1765625,-16.122135135672227
227,0.17734375000000002,-16.49755881744471
228,0.178125,-16.847590843383877
229,0.17890625,-17.171589077996245
230,0.1796875,-17.46917555115766
231,0.18046875,-17.739750781753134
232,0.18125000000000002,-17.983056982571892
233,0.18203125000000003,-18.19854102287846
234,0.18281250000000002,-18.386066887719323
235,0.18359375,-18.545131206972865
236,0.184375,-18.675720576520188
237,0.18515625000000002,-18.777384490297948
238,0.1859375,-18.85023223766286
239,0.18671875,-18.893868954129548
240,0.1875,-18.908525948725263
241,0.18828125,-18.8938664330133
242,0.18906250000000002,-18.850242309593952
243,0.18984375000000003,-18.7773769424924
244,0.19062500000000002,-18.67574065828559
245,0.19140625,-18.54511867901282
246,0.1921875,-18.386096855508
247,0.19296875000000002,-18.19852359200211
248,0.19375,-17.983096651621132
249,0.19453125,-17.73972855542622
250,0.1953125,-17.469224676893297
251,0.19609375,-17.17156219325032
252,0.19687500000000002,-16.84764912292802
253,0.19765625000000003,-16.497527440031565
254,0.19843750000000002,-16.12220220971069
255,0.19921875,-15.72177994416297
256,0.2,-15.297356558696643
257,0.20078125000000002,-14.849102446918742
258,0.2015625,-14.378197617613356
259,0.20234375,-13.884875295263727
260,0.203125,-13.370392306983545
261,0.20390625,-12.835043270225853
262,0.20468750000000002,-12.28015408167659
263,0.20546875000000003,-11.706078935344047
264,0.20625000000000002,-11.114204622892602
265,0.20703125,-10.504942731161723
266,0.2078125,-9.87973239676242
267,0.20859375000000002,-9.239040061795745
268,0.209375,-8.58434833506355
269,0.21015625,-7.916175638157772
270,0.2109375,-7.236038911295016
271,0.21171875,-6.544505359316653
272,0.21250000000000002,-5.84311690141289
273,0.21328125000000003,-5.132486028668099
274,0.21406250000000002,-4.414170132801658
275,0.21484375,-3.688823214929619
276,0.215625,-2.958008537462698
277,0.21640625000000002,-2.222417579414334
278,0.2171875,-1.4836098358540022
279,0.21796875,-0.742310000494456
280,0.21875,-6.418625824009565e-05
281,0.21953125,0.7423741664203182
282,0.22031250000000002,1.4834818590659136
283,0.22109375000000003,2.222481349733427
284,0.22187500000000002,2.957881745419937
285,0.22265625,3.6888861964742086
286,0.2234375,4.414045307216828
287,0.22421875000000002,5.132547833133499
288,0.225,5.842994811874659
289,0.22578125,6.544565605655162
290,0.2265625,7.235920310523346
291,0.22734375,7.9162339549280105
292,0.22812500000000002,8.584233954268912
293,0.22890625000000003,9.239096089452875
294,0.22968750000000002,9.87962294113819
295,0.23046875,10.504996124274319
296,0.23125,11.114100767266661
297,0.23203125000000002,11.706129364723363
298,0.2328125,12.280056466350777
299,0.23359375,12.835090424955105
300,0.234375,13.370301533785968
301,0.23515625,13.88491888461564
302,0.23593750000000002,14.378114246188224
303,0.23671875000000003,14.84914220214781
304,0.23750000000000002,15.297281103053972
305,0.23828125,15.721815620162289
306,0.2390625,16.12213513505665
307,0.23984375000000002,16.497558816843714
308,0.240625,16.84759084279732
309,0.24140625,17.17158907742393
310,0.2421875,17.469175550599314
311,0.24296875,17.739750781208574
312,0.24375000000000002,17.983056982040978
313,0.24453125000000003,18.198541022361013
314,0.24531250000000002,18.386066887215094
315,0.24609375,18.545131206481628
316,0.246875,18.675720576041865
317,0.24765625000000002,18.777384489832354
318,0.2484375,18.85023223720984
319,0.24921875,18.893868953688912
320,0.25,18.90852594829684
321,0.25078125,18.89386643259708
322,0.2515625,18.85024230918994
323,0.25234375,18.777376942100084
324,0.253125,18.675740657904715
325,0.25390625,18.545118678643277
326,0.2546875,18.386096855149916
327,0.25546875,18.198523591655405
328,0.25625000000000003,17.98309665128571
329,0.25703125000000004,17.739728555101966
330,0.2578125,17.46922467657997
331,0.25859375,17.17156219294784
332,0.259375,16.847649122636575
333,0.26015625,16.49752743975092
334,0.2609375,16.12220220944061
335,0.26171875,15.721779943903396
336,0.2625,15.297356558447396
337,0.26328125,14.849102446679744
338,0.26406250000000003,14.378197617384659
339,0.26484375000000004,13.88487529504533
340,0.265625,13.370392306775353
341,0.26640625,12.835043270027699
342,0.2671875,12.28015408148859
343,0.26796875,11.70607893516602
344,0.26875,11.114204622724381
345,0.26953125,10.504942731003222
346,0.2703125,9.879732396613656
347,0.27109375,9.239040061656631
348,0.27187500000000003,8.584348334934159
349,0.27265625000000004,7.916175638038099
350,0.2734375,7.236038911184979
351,0.27421875,6.544505359216169
352,0.275,5.843116901321999
353,0.27578125,5.132486028586729
354,0.2765625,4.4141701327297564
355,0.27734375,3.6888232148671447
356,0.278125,2.9580085374096607
357,0.27890625,2.222417579370695
358,0.27968750000000003,1.4836098358197718
359,0.28046875000000004,0.7423100004696609
360,0.28125,6.418624287357273e-05
361,0.28203125,-0.742374166426274
362,0.2828125,-1.483481859062468
363,0.28359375,-2.222481349720526
364,0.284375,-2.957881745397559
365,0.28515625,-3.6888861964423802
366,0.2859375,-4.414045307175568
367,0.28671875,-5.132547833082794
368,0.28750000000000003,-5.842994811814541
369,0.28828125000000004,-6.544565605585559
370,0.2890625,-7.235920310444237
371,0.28984375,-7.916233954839448
372,0.290625,-8.584233954170944
373,0.29140625,-9.239096089345297
374,0.2921875,-9.87962294102087
375,0.29296875,-10.504996124147223
376,0.29375,-11.114100767129756
377,0.29453125,-11.706129364576524
378,0.29531250000000003,-12.280056466194093
379,0.29609375000000004,-12.835090424788397
380,0.296875,-13.370301533609082
381,0.29765625,-13.884918884428654
382,0.2984375,-14.378114245991162
383,0.29921875000000003,-14.849142201940602
384,0.30000000000000004,-15.29728110283674
385,0.30078125,-15.7218156199348
386,0.3015625,-16.122135134818787
387,0.30234375,-16.497558816595223
388,0.30312500000000003,-16.847590842538388
389,0.30390625000000004,-17.171589077154255
390,0.3046875,-17.469175550318713
391,0.30546875,-17.739750780917138
392,0.30625,-17.98305698173874
393,0.30703125000000003,-18.198541022047735
394,0.30781250000000004,-18.38606688689077
395,0.30859375,-18.54513120614591
396,0.309375,-18.675720575694417
397,0.31015625,-18.777384489473047
398,0.31093750000000003,-18.85023223683886
399,0.31171875000000004,-18.893868953306075
400,0.3125,-18.90852594790181
401,0.31328125,-18.8938664321898
402,0.3140625,-18.85024230877034
403,0.31484375000000003,-18.77737694166807
404,0.31562500000000004,-18.675740657460434
405,0.31640625,-18.545118678186363
406,0.3171875,-18.38609685467986
407,0.31796875,-18.198523591172005
408,0.31875000000000003,-17.983096650788912
409,0.31953125000000004,-17.739728554591526
410,0.3203125,-17.46922467605572
411,0.32109375,-17.17156219240971
412,0.321875,-16.847649122084206
413,0.32265625000000003,-16.49752743918404
414,0.32343750000000004,-16.122202208859242
415,0.32421875,-15.72177994330728
416,0.325,-15.297356557836267
417,0.32578125,-14.849102446053228
418,0.32656250000000003,-14.378197616742534
419,0.32734375000000004,-13.884875294387303
420,0.328125,-13.370392306101184
421,0.32890625,-12.835043269337243
422,0.3296875,-12.280154080781548
423,0.33046875000000003,-11.706078934442115
424,0.33125000000000004,-11.114204621983431
425,0.33203125,-10.50494273024486
426,0.3328125,-9.879732395837442
427,0.33359375,-9.239040060862234
428,0.33437500000000003,-8.58434833412129
429,0.33515625000000004,-7.916175637206475
430,0.3359375,-7.236038910334303
431,0.33671875,-6.544505358346112
432,0.3375,-5.8431169004322285
433,0.33828125000000003,-5.13248602767685
434,0.33906250000000004,-4.414170131799428
435,0.33984375,-3.6888232139160055
436,0.340625,-2.9580085364372817
437,0.34140625,-2.2224175783766476
438,0.34218750000000003,-1.4836098348036642
439,0.34296875000000004,-0.7423099994310739
440,0.34375,-6.418518137935888e-05
441,0.34453125,0.7423741675111182
442,0.3453125,1.4834818601711228
443,0.34609375000000003,2.222481350853511
444,0.34687500000000004,2.957881746555405
445,0.34765625,3.688886197625499
446,0.3484375,4.414045308384419
447,0.34921875,5.132547834317904
448,0.35000000000000003,5.842994813076456
449,0.35078125000000004,6.544565606874822
450,0.3515625,7.235920311761385
451,0.35234375,7.916233956185103
452,0.353125,8.584233955545683
453,0.35390625000000003,9.239096090749843
454,0.35468750000000004,9.879622942455976
455,0.35546875,10.50499612561348
456,0.35625,11.114100768627688
457,0.35703125,11.706129366106786
458,0.35781250000000003,12.28005646775738
459,0.35859375000000004,12.835090426385454
460,0.359375,13.370301535240696
461,0.36015625,13.884918886095642
462,0.3609375,14.378114247694292
463,0.36171875000000003,14.849142203680636
464,0.36250000000000004,15.297281104614447
465,0.36328125,15.721815621751032
466,0.3640625,16.122135136674434
467,0.36484375,16.49755881849125
468,0.36562500000000003,16.847590844475626
469,0.36640625000000004,17.17158907913366
470,0.3671875,17.469175552341266
471,0.36796875,17.73975078298388
472,0.36875,17.98305698385079
473,0.36953125000000003,18.19854102420611
474,0.37031250000000004,18.386066889096487
475,0.37109375,18.545131208400168
476,0.371875,18.675720577998508
477,0.37265625,18.777384491828116
478,0.37343750000000003,18.85023223924609
479,0.37421875000000004,18.8938689557668
480,0.375,18.908525950417395
481,0.37578125,18.893866434761456
482,0.3765625,18.850242311399544
483,0.37734375000000003,18.77737694435637
484,0.37812500000000004,18.675740660209208
485,0.37890625,18.54511868099712
486,0.3796875,18.386096857554165
487,0.38046875,18.198523594111375
488,0.38125000000000003,17.98309665379497
489,0.38203125000000004,17.73972855766598
490,0.3828125,17.46922467920026
491,0.38359375,17.171562195626215
492,0.384375,16.847649125374527
493,0.38515625000000003,16.497527442550147
494,0.38593750000000004,16.122202212303026
495,0.38671875,15.721779946830692
496,0.3875,15.29735656144142
497,0.38828125,14.8491024497423
498,0.38906250000000003,14.37819762051773
499,0.38984375000000004,13.884875298250922
500,0.390625,13.370392310055472
501,0.39140625,12.835043273384592
502,0.3921875,12.28015408492439
503,0.39296875000000003,11.706078938682975
504,0.39375000000000004,11.114204626324966
505,0.39453125,10.504942734689825
506,0.3953125,9.87973240038862
507,0.39609375,9.239040065522461
508,0.39687500000000003,8.58434833889351
509,0.39765625000000004,7.9161756420937675
510,0.3984375,7.236038915339778
511,0.39921875,6.54450536347306
512,0.4,5.843116905683945
513,0.40078125000000003,5.132486033056824
514,0.40156250000000004,4.414170137311223
515,0.40234375,3.6888232195632784
516,0.403125,2.9580085422238134
517,0.40390625,2.222417584306377
518,0.40468750000000003,1.4836098408806206
519,0.40546875000000004,0.7423100056594353
520,0.40625,6.419156541738611e-05
521,0.40703125,-0.7423741609669628
522,0.4078125,-1.4834818534623007
523,0.40859375000000003,-2.2224813439752813
524,0.40937500000000004,-2.9578817395029002
525,0.41015625,-3.6888861903936716
526,0.4109375,-4.414045300968104
527,0.41171875,-5.132547826711747
528,0.41250000000000003,-5.842994805274913
529,0.41328125000000004,-6.544565598872127
530,0.4140625,-7.235920303551694
531,0.41484375,-7.91623394776227
532,0.415625,-8.584233946903467
533,0.41640625000000003,-9.23909608188174
534,0.41718750000000004,-9.879622933355327
535,0.41796875,-10.504996116273283
536,0.41875,-11.114100759040795
537,0.41953125,-11.706129356265798
538,0.42031250000000003,-12.2800564576547
539,0.42109375000000004,-12.835090416013156
540,0.421875,-13.370301524590614
541,0.42265625,-13.884918875159292
542,0.4234375,-14.378114236463023
543,0.42421875000000003,-14.849142192145385
544,0.42500000000000004,-15.297281092765978
545,0.42578125,-15.721815609579735
546,0.4265625,-16.122135124170473
547,0.42734375,-16.497558805644317
548,0.42812500000000003,-16.847590831275124
549,0.42890625000000004,-17.171589065568636
550,0.4296875,-17.46917553840038
551,0.43046875,-17.73975076865525
552,0.43125,-17.983056969122266
553,0.43203125000000003,-18.198541009065078
554,0.43281250000000004,-18.38606687353012
555,0.43359375,-18.545131192395026
556,0.434375,-18.67572056154073
557,0.43515625,-18.777384474903293
558,0.43593750000000003,-18.85023222183946
559,0.43671875000000004,-18.893868937862965
560,0.4375,-18.908525932000526
561,0.43828125,-18.89386641581518
562,0.4390625,-18.850242291907026
563,0.43984375000000003,-18.77737692429999
564,0.44062500000000004,-18.675740639571043
565,0.44140625,-18.545118659758405
566,0.4421875,-18.386096835695827
567,0.44296875,-18.198523571613475
568,0.44375000000000003,-17.98309663063709
569,0.44453125000000004,-17.739728533826778
570,0.4453125,-17.469224654658102
571,0.44609375,-17.171562170358232
572,0.446875,-16.847649099357668
573,0.44765625000000003,-16.497527415760086
574,0.44843750000000004,-16.12220218471523
575,0.44921875,-15.721779918419442
576,0.45,-15.297356532180553
577,0.45078125,-14.849102419604343
578,0.45156250000000003,-14.378197589475134
579,0.45234375000000004,-13.884875266274559
580,0.453125,-13.37039227711615
581,0.45390625,-12.835043239451563
582,0.4546875,-12.280154049967
583,0.45546875000000003,-11.706078902668825
584,0.45625000000000004,-11.114204589221831
585,0.45703125,-10.50494269646357
586,0.4578125,-9.879732361005608
587,0.45859375,-9.23904002494705
588,0.45937500000000003,-8.584348297090797
589,0.46015625000000004,-7.916175599026604
590,0.4609375,-7.23603887097225
591,0.46171875,-6.544505317766769
592,0.4625,-5.843116858602289
593,0.46328125000000003,-5.132485984560499
594,0.46406250000000004,-4.4141700873634875
595,0.46484375,-3.6888231681245056
596,0.465625,-2.958008489257899
597,0.46640625,-2.222417529773977
598,0.46718750000000003,-1.4836097847472696
599,0.46796875000000004,-0.7423099478871498
600,0.46875,-6.413212285970912e-05
601,0.46953125,0.742374222115018
602,0.4703125,1.4834819163420712
603,0.47109375000000003,2.222481408617287
604,0.47187500000000004,2.9578818059254757
605,0.47265625,3.6888862586198967
606,0.4734375,4.414045371004581
607,0.47421875,5.132547898570335
608,0.47500000000000003,5.842994878945192
609,0.47578125000000004,6.54456567434954
610,0.4765625,7.235920380801324
611,0.47734375,7.916234026755717
612,0.478125,8.584234027570854
613,0.47890625000000003,9.239096164160394
614,0.47968750000000004,9.879623017125551
615,0.48046875,10.50499620142339
616,0.48125,11.114100845379866
617,0.48203125,11.70612944361156
618,0.48281250000000003,12.280056545713613
619,0.48359375000000004,12.835090504500826
620,0.484375,13.37030161306444
621,0.48515625,13.884918963185054
622,0.4859375,14.378114323378393
623,0.48671875000000003,14.849142277293124
624,0.48750000000000004,15.297281175155096
625,0.48828125,15.72181568821293
626,0.4890625,16.122135197555785
627,0.48984375,16.497558872249602
628,0.49062500000000003,16.847590888831327
629,0.49140625000000004,17.171589111662858
630,0.4921875,17.469175569544436
631,0.49296875,17.73975078087515
632,0.49375,17.983056957089534
633,0.49453125000000003,18.198540965670123
634,0.49531250000000004,18.386066790530325
635,0.49609375,18.54513105583779
636,0.496875,18.675720377254926
637,0.49765625,18.77738412388345
638,0.49843750000000003,18.8502317347346
639,0.49921875000000004,18.893867826973466
640,0.5,18.908520624177783
